81539.0,77397.0,0.666667
81539.0,77637.0,0.333333
81539.0,77721.0,1.0
81540.0,77839.0,0.333333
81540.0,78216.0,0.333333
81540.0,78323.0,2.83333
81540.0,78628.0,0.333333
81540.0,79583.0,0.333333
81540.0,80599.0,0.5
81540.0,81423.0,0.333333
81546.0,78342.0,1.0
81547.0,77554.0,0.5
81547.0,77827.0,0.5
81553.0,77382.0,0.5
81553.0,78537.0,0.5
81553.0,81552.0,0.5
81554.0,81552.0,0.75
81554.0,81553.0,0.5
81555.0,80664.0,0.333333
81555.0,80665.0,0.333333
81555.0,80667.0,0.333333
81556.0,77096.0,1.0
81557.0,80222.0,2.0
81558.0,80738.0,0.5
81559.0,80737.0,0.166667
81559.0,80738.0,0.666667
81559.0,81059.0,0.166667
81559.0,81558.0,0.5
81560.0,78981.0,1.0
81562.0,77556.0,1.0
81563.0,77720.0,1.0
81563.0,77721.0,1.0
81565.0,80616.0,0.5
81565.0,80683.0,0.25
81565.0,81564.0,2.0
81566.0,76953.0,0.5
81566.0,80119.0,0.5
81567.0,81125.0,0.333333
81568.0,80967.0,0.333333
81569.0,77168.0,0.333333
81569.0,77827.0,0.333333
81569.0,78011.0,0.5
81569.0,78292.0,0.5
81569.0,78296.0,0.5
81569.0,78394.0,0.5
81569.0,79533.0,2.0
81569.0,79790.0,1.5
81569.0,80091.0,0.333333
81569.0,80828.0,1.0
81569.0,81261.0,1.0
81570.0,79983.0,1.0
81571.0,80916.0,1.0
81572.0,77181.0,0.333333
81572.0,80530.0,0.5
81572.0,80531.0,1.83333
81576.0,78658.0,1.5
81577.0,78658.0,0.75
81577.0,81576.0,0.75
81578.0,78658.0,1.5
81578.0,81576.0,1.5
81578.0,81577.0,0.75
81579.0,77258.0,0.5
81579.0,77416.0,0.333333
81579.0,77896.0,0.5
81579.0,78406.0,1.5
81579.0,78658.0,2.16667
81579.0,80953.0,0.5
81579.0,81576.0,1.5
81579.0,81577.0,0.75
81579.0,81578.0,1.5
81580.0,78658.0,1.08333
81580.0,81576.0,0.75
81580.0,81578.0,0.75
81580.0,81579.0,1.08333
81581.0,78326.0,0.5
81581.0,78766.0,1.0
81581.0,79504.0,0.5
81581.0,79505.0,0.5
81581.0,79506.0,0.5
81584.0,77124.0,0.5
81584.0,79509.0,0.5
81585.0,78307.0,2.0
81587.0,78157.0,0.5
81587.0,78669.0,0.5
81589.0,76991.0,1.0
81590.0,78958.0,0.5
81590.0,78959.0,0.5
81591.0,77983.0,0.5
81591.0,77984.0,1.5
81593.0,78480.0,0.333333
81593.0,79750.0,0.833333
81594.0,78480.0,0.333333
81594.0,79750.0,0.333333
81594.0,81593.0,0.333333
81595.0,77786.0,4.0
81596.0,77211.0,0.333333
81596.0,77970.0,0.333333
81596.0,79850.0,1.0
81596.0,80627.0,1.0
81597.0,78455.0,1.0
81603.0,81546.0,0.5
81604.0,81546.0,0.5
81604.0,81603.0,0.5
81605.0,77125.0,0.5
81605.0,77825.0,0.5
81606.0,78542.0,1.0
81606.0,79671.0,1.0
81612.0,77738.0,0.5
81613.0,77682.0,0.5
81613.0,78303.0,2.0
81613.0,78511.0,1.5
81614.0,78573.0,2.0
81616.0,79453.0,1.0
81618.0,77396.0,0.333333
81618.0,77397.0,0.333333
81618.0,79908.0,0.333333
81622.0,79706.0,1.5
81623.0,79706.0,1.5
81623.0,81622.0,4.5
81624.0,77450.0,1.0
81625.0,77063.0,2.03333
81625.0,77360.0,0.2
81625.0,77481.0,0.333333
81625.0,77736.0,0.25
81625.0,77737.0,0.25
81625.0,78449.0,0.2
81625.0,78450.0,0.2
81625.0,80152.0,0.2
81626.0,77736.0,0.25
81626.0,77737.0,0.25
81626.0,81625.0,0.25
81627.0,77736.0,0.25
81627.0,77737.0,0.25
81627.0,81625.0,0.25
81627.0,81626.0,0.25
81629.0,77098.0,3.0
81630.0,76954.0,0.333333
81630.0,77299.0,1.0
81630.0,77373.0,0.2
81630.0,77374.0,0.2
81630.0,77645.0,0.333333
81630.0,77762.0,0.2
81630.0,78590.0,4.5
81630.0,78617.0,0.333333
81630.0,79495.0,1.0
81630.0,80290.0,0.2
81631.0,78174.0,2.83333
81631.0,79063.0,1.83333
81632.0,77294.0,2.0
81633.0,77763.0,1.5
81634.0,77763.0,0.5
81634.0,81633.0,0.5
81635.0,77245.0,1.0
81636.0,78134.0,0.533333
81636.0,78520.0,0.866667
81636.0,78521.0,0.666667
81636.0,79319.0,0.2
81636.0,79435.0,0.333333
81637.0,78182.0,3.25
81637.0,78949.0,0.5
81637.0,79245.0,0.25
81637.0,79423.0,0.25
81637.0,79940.0,0.25
81637.0,81369.0,0.5
81638.0,77575.0,0.75
81638.0,79589.0,0.25
81638.0,80309.0,0.75
81639.0,77800.0,0.5
81639.0,79144.0,0.5
81640.0,77441.0,1.33333
81640.0,77966.0,0.333333
81640.0,80541.0,0.333333
81642.0,77630.0,1.0
81646.0,77839.0,1.0
81647.0,81646.0,5.0
81648.0,77148.0,4.0
81653.0,78474.0,1.0
81657.0,81175.0,0.5
81658.0,78559.0,2.0
81660.0,80741.0,3.0
81660.0,81659.0,3.0
81661.0,78256.0,0.5
81661.0,80679.0,0.5
81663.0,80955.0,0.2
81663.0,80956.0,0.2
81663.0,80957.0,0.2
81663.0,80958.0,0.2
81664.0,78573.0,0.333333
81664.0,80679.0,0.333333
81664.0,80680.0,0.333333
81664.0,80955.0,0.2
81664.0,80956.0,0.2
81664.0,80957.0,0.2
81664.0,80958.0,0.2
81664.0,81663.0,0.2
81665.0,77983.0,2.0
81665.0,78323.0,0.333333
81665.0,79026.0,0.333333
81665.0,79245.0,0.333333
81665.0,81067.0,0.5
81667.0,77434.0,0.333333
81667.0,80680.0,1.0
81667.0,80957.0,0.25
81668.0,77434.0,0.333333
81668.0,78317.0,0.5
81668.0,78636.0,1.0
81668.0,79203.0,1.5
81668.0,80416.0,0.333333
81668.0,81667.0,0.833333
81669.0,81667.0,0.5
81669.0,81668.0,0.5
81670.0,79974.0,0.5
81671.0,79974.0,0.5
81671.0,81670.0,0.5
81672.0,77169.0,1.0
81673.0,77169.0,0.5
81673.0,77997.0,1.0
81673.0,78578.0,1.0
81673.0,81212.0,1.0
81673.0,81672.0,0.5
81674.0,80524.0,0.5
81675.0,79213.0,2.0
81675.0,81674.0,2.0
81676.0,77500.0,0.333333
81676.0,78271.0,0.333333
81676.0,79289.0,0.333333
81676.0,79533.0,0.5
81676.0,81192.0,0.333333
81676.0,81458.0,0.333333
81677.0,79533.0,0.5
81677.0,81676.0,0.5
81679.0,78470.0,0.5
81679.0,81678.0,1.0
81680.0,78634.0,1.0
81682.0,81681.0,1.0
81684.0,81683.0,2.5
81685.0,77181.0,0.333333
81685.0,80531.0,1.33333
81685.0,81572.0,1.33333
81685.0,81683.0,2.5
81685.0,81684.0,2.5
81690.0,77033.0,0.5
81690.0,78775.0,0.5
81691.0,77033.0,0.5
81691.0,78775.0,0.5
81691.0,81690.0,0.5
81692.0,77033.0,2.83333
81692.0,78775.0,0.5
81692.0,80156.0,0.333333
81692.0,81690.0,0.5
81692.0,81691.0,0.5
81693.0,81355.0,2.0
81696.0,77367.0,5.0
81696.0,81588.0,0.25
81698.0,77312.0,0.95
81698.0,79043.0,0.95
81698.0,79044.0,1.95
81698.0,79589.0,1.0
81698.0,81440.0,0.7
81699.0,76966.0,0.5
81699.0,77846.0,1.5
81701.0,77778.0,1.0
81701.0,80547.0,3.0
81701.0,80830.0,1.0
81702.0,77732.0,0.5
81702.0,77766.0,4.5
81706.0,77644.0,0.333333
81706.0,77667.0,0.333333
81707.0,76958.0,1.0
81707.0,77644.0,0.333333
81707.0,77667.0,1.33333
81707.0,78463.0,1.0
81707.0,78678.0,1.0
81707.0,78987.0,1.0
81707.0,81706.0,0.333333
81708.0,80065.0,2.0
81709.0,79198.0,3.0
81710.0,77721.0,2.83333
81710.0,78820.0,0.333333
81711.0,81302.0,1.0
81712.0,77156.0,2.5
81713.0,77074.0,0.333333
81713.0,77076.0,0.833333
81713.0,78154.0,0.333333
81713.0,78169.0,0.333333
81713.0,79168.0,0.333333
81713.0,79512.0,0.333333
81713.0,81123.0,0.5
81715.0,76932.0,0.111111
81715.0,77409.0,1.02778
81715.0,77425.0,2.39444
81715.0,77426.0,2.39444
81715.0,77427.0,0.2
81715.0,77862.0,0.2
81715.0,78710.0,0.111111
81715.0,81383.0,0.866667
81716.0,77131.0,0.583333
81719.0,77870.0,0.333333
81719.0,78044.0,0.5
81719.0,78113.0,1.16667
81719.0,78483.0,1.0
81719.0,79802.0,0.333333
81719.0,80891.0,0.5
81719.0,81036.0,1.16667
81720.0,77396.0,1.58333
81720.0,77397.0,3.08333
81720.0,79908.0,0.25
81720.0,81539.0,0.833333
81721.0,79088.0,2.0
81721.0,79164.0,0.5
81721.0,79442.0,0.5
81721.0,81624.0,1.0
81725.0,77131.0,0.25
81725.0,77507.0,0.666667
81725.0,78179.0,2.16667
81725.0,78649.0,1.16667
81725.0,81716.0,0.25
81726.0,77131.0,0.25
81726.0,81716.0,0.25
81726.0,81725.0,0.25
81727.0,77131.0,0.25
81727.0,81716.0,0.25
81727.0,81725.0,0.25
81727.0,81726.0,0.25
81728.0,77053.0,0.333333
81728.0,77191.0,0.333333
81728.0,77740.0,6.0
81728.0,77741.0,1.0
81728.0,79086.0,0.333333
81729.0,77732.0,1.0
81729.0,78400.0,0.5
81729.0,79677.0,0.5
81733.0,77129.0,1.0
81733.0,80644.0,1.0
81734.0,78378.0,0.333333
81734.0,78379.0,0.833333
81734.0,79542.0,1.83333
81737.0,76958.0,1.83333
81737.0,78067.0,0.5
81737.0,78079.0,3.0
81737.0,78643.0,1.0
81737.0,78987.0,0.333333
81737.0,79491.0,1.0
81737.0,80256.0,0.333333
81738.0,78048.0,0.5
81738.0,79716.0,0.5
81744.0,77881.0,0.333333
81744.0,78387.0,0.333333
81744.0,80381.0,0.333333
81745.0,81744.0,3.0
81746.0,80652.0,1.66667
81746.0,80654.0,0.666667
81747.0,76945.0,0.5
81747.0,80652.0,0.666667
81747.0,80654.0,0.666667
81747.0,81746.0,0.666667
81748.0,78741.0,7.0
81748.0,81589.0,1.0
81749.0,77516.0,0.666667
81749.0,78505.0,0.666667
81750.0,77516.0,0.666667
81750.0,78505.0,0.666667
81750.0,81749.0,0.666667
81753.0,77056.0,1.0
81753.0,78056.0,0.5
81753.0,78057.0,0.5
81754.0,76966.0,0.5
81754.0,77291.0,0.5
81755.0,79262.0,0.916667
81755.0,80428.0,2.83333
81756.0,77131.0,0.333333
81756.0,81716.0,0.333333
81757.0,77131.0,0.333333
81757.0,81716.0,0.333333
81757.0,81756.0,0.333333
81758.0,76946.0,0.5
81758.0,77049.0,1.0
81758.0,77579.0,0.5
81758.0,77705.0,3.0
81759.0,77874.0,1.0
81759.0,79271.0,1.0
81761.0,77008.0,2.0
81762.0,76966.0,0.666667
81762.0,77204.0,0.666667
81762.0,77205.0,0.666667
81763.0,78120.0,1.0
81764.0,77380.0,0.2
81764.0,77717.0,0.2
81764.0,77970.0,0.7
81764.0,78340.0,0.7
81764.0,81763.0,1.0
81765.0,77528.0,0.5
81765.0,77941.0,0.5
81768.0,79226.0,1.0
81768.0,81244.0,1.0
81770.0,77441.0,0.5
81770.0,80541.0,0.5
81771.0,78895.0,5.0
81772.0,78372.0,0.5
81772.0,78895.0,1.0
81772.0,80779.0,0.5
81772.0,81771.0,2.0
81773.0,80462.0,1.0
81774.0,78812.0,1.33333
81774.0,78813.0,1.33333
81774.0,79889.0,0.333333
81777.0,77987.0,0.5
81777.0,79071.0,0.666667
81777.0,79073.0,1.16667
81777.0,79075.0,8.0
81777.0,79582.0,0.333333
81777.0,80954.0,0.333333
81778.0,79588.0,2.0
81778.0,79776.0,1.0
81779.0,77179.0,1.0
81779.0,77180.0,1.0
81780.0,79182.0,2.0
81780.0,80392.0,0.5
81780.0,80393.0,0.5
81781.0,77167.0,1.0
81781.0,77827.0,0.333333
81781.0,78005.0,3.0
81781.0,78289.0,0.333333
81781.0,79531.0,1.0
81783.0,78390.0,1.58333
81783.0,78391.0,1.58333
81783.0,78589.0,1.0
81783.0,78631.0,0.25
81783.0,79975.0,0.583333
81783.0,81782.0,2.5
81785.0,81784.0,1.0
81786.0,81784.0,1.0
81786.0,81785.0,1.0
81787.0,77510.0,0.333333
81787.0,78475.0,0.333333
81787.0,80547.0,1.33333
81787.0,81784.0,1.0
81787.0,81785.0,1.0
81787.0,81786.0,1.0
81788.0,78296.0,0.5
81788.0,81569.0,1.0
81790.0,78274.0,0.166667
81790.0,78275.0,0.166667
81790.0,78361.0,0.166667
81790.0,78362.0,0.166667
81790.0,79042.0,0.166667
81791.0,78274.0,0.166667
81791.0,78275.0,0.166667
81791.0,78361.0,0.166667
81791.0,78362.0,0.166667
81791.0,79042.0,0.166667
81791.0,81790.0,0.166667
81792.0,77993.0,2.11667
81792.0,77999.0,1.61667
81792.0,78000.0,0.95
81792.0,78709.0,2.5
81792.0,79091.0,0.5
81792.0,79635.0,0.5
81795.0,78911.0,1.0
81796.0,77256.0,0.5
81796.0,77854.0,1.0
81796.0,79900.0,1.2
81796.0,80167.0,0.2
81796.0,80168.0,0.2
81796.0,80897.0,0.5
81796.0,81217.0,0.2
81798.0,81175.0,0.5
81798.0,81657.0,0.5
81802.0,78342.0,1.0
81803.0,79345.0,1.0
81804.0,81803.0,2.0
81805.0,77018.0,1.0
81805.0,78596.0,0.333333
81805.0,78597.0,0.333333
81805.0,78753.0,1.33333
81805.0,79166.0,2.0
81805.0,80073.0,0.5
81807.0,76918.0,0.5
81807.0,77636.0,0.5
81807.0,77825.0,0.5
81807.0,78648.0,0.5
81810.0,80946.0,1.0
81811.0,80947.0,1.0
81812.0,81811.0,2.0
81813.0,77738.0,0.5
81813.0,81612.0,0.5
81814.0,77698.0,1.0
81815.0,80470.0,0.5
81815.0,81134.0,0.5
81816.0,80470.0,0.5
81816.0,81134.0,0.5
81816.0,81815.0,1.0
81817.0,77112.0,0.5
81818.0,77112.0,0.5
81818.0,81817.0,0.5
81823.0,78377.0,6.5
81825.0,78071.0,0.5
81825.0,79880.0,3.5
81827.0,78340.0,0.5
81828.0,77672.0,0.5
81828.0,78340.0,0.5
81828.0,81827.0,1.5
81829.0,77876.0,2.66667
81829.0,78423.0,1.0
81829.0,78710.0,1.0
81829.0,78976.0,0.666667
81829.0,80274.0,0.666667
81830.0,78371.0,0.5
81830.0,78372.0,0.5
81831.0,78539.0,2.0
81831.0,81355.0,1.0
81833.0,76960.0,1.41667
81833.0,76961.0,1.41667
81833.0,77361.0,0.583333
81833.0,78633.0,0.583333
81834.0,76903.0,1.16667
81834.0,78069.0,0.333333
81834.0,78673.0,2.16667
81834.0,78674.0,0.333333
81835.0,77266.0,0.666667
81835.0,79062.0,0.666667
81836.0,77266.0,0.666667
81836.0,79062.0,0.666667
81836.0,81835.0,1.66667
81839.0,80017.0,1.83333
81839.0,80221.0,0.333333
81839.0,80222.0,0.333333
81839.0,81059.0,1.83333
81841.0,79495.0,1.0
81841.0,80826.0,1.0
81842.0,81384.0,1.0
81843.0,77242.0,1.0
81844.0,77840.0,1.5
81844.0,77841.0,1.5
81845.0,81307.0,0.333333
81845.0,81309.0,0.333333
81845.0,81486.0,0.333333
81846.0,80421.0,1.0
81847.0,77013.0,3.0
81849.0,77575.0,0.25
81849.0,78454.0,0.5
81849.0,78509.0,0.75
81849.0,79096.0,2.0
81849.0,79167.0,0.5
81849.0,79589.0,2.25
81849.0,79871.0,1.0
81849.0,80309.0,0.25
81850.0,77296.0,0.25
81850.0,78743.0,0.75
81850.0,78745.0,0.833333
81850.0,79561.0,0.25
81850.0,79762.0,0.25
81850.0,80969.0,2.0
81852.0,77909.0,0.833333
81852.0,81851.0,0.5
81853.0,77909.0,0.833333
81853.0,81851.0,0.5
81853.0,81852.0,1.33333
81854.0,78673.0,0.5
81854.0,78674.0,0.5
81854.0,79188.0,1.5
81855.0,79188.0,2.16667
81855.0,81854.0,0.5
81856.0,79765.0,1.0
81858.0,79364.0,1.0
81861.0,80017.0,0.5
81861.0,81059.0,0.5
81862.0,78554.0,1.0
81863.0,77305.0,0.5
81863.0,80007.0,0.5
81864.0,77854.0,0.333333
81864.0,78759.0,0.333333
81864.0,80325.0,0.333333
81865.0,81773.0,1.0
81866.0,79689.0,1.0
81867.0,77215.0,1.5
81867.0,79207.0,0.5
81869.0,77409.0,0.25
81869.0,79797.0,0.25
81870.0,77409.0,1.4
81870.0,78831.0,0.5
81870.0,79797.0,1.4
81870.0,80828.0,0.5
81870.0,81869.0,0.25
81871.0,77189.0,0.333333
81871.0,77409.0,1.9
81871.0,77703.0,0.833333
81871.0,79797.0,1.73333
81871.0,81869.0,0.25
81871.0,81870.0,1.4
81872.0,76902.0,1.0
81872.0,76965.0,1.0
81872.0,77238.0,1.0
81873.0,78123.0,2.33333
81873.0,78388.0,0.333333
81873.0,81236.0,1.0
81875.0,80172.0,2.0
81875.0,81874.0,1.0
81879.0,77956.0,0.5
81879.0,78329.0,0.5
81880.0,81428.0,1.0
81883.0,77324.0,1.0
81883.0,77326.0,1.0
81883.0,77327.0,2.0
81883.0,77651.0,2.0
81884.0,80245.0,1.0
81885.0,79791.0,2.0
81885.0,80371.0,0.5
81886.0,79791.0,0.5
81886.0,81885.0,0.5
81887.0,78220.0,2.0
81887.0,81526.0,2.0
81888.0,78545.0,0.7
81888.0,78944.0,0.7
81888.0,78945.0,0.2
81888.0,78946.0,0.7
81888.0,80769.0,0.7
81889.0,76982.0,0.166667
81889.0,77266.0,0.366667
81889.0,77310.0,2.15
81889.0,77430.0,0.166667
81889.0,77431.0,0.166667
81889.0,78861.0,1.56667
81889.0,78995.0,0.9
81889.0,79062.0,0.366667
81889.0,79102.0,0.416667
81889.0,79275.0,0.2
81889.0,79664.0,0.166667
81889.0,79731.0,1.0
81889.0,80645.0,1.0
81890.0,77451.0,1.5
81890.0,77452.0,1.5
81893.0,80839.0,1.0
81893.0,81892.0,1.0
81894.0,77404.0,1.5
81894.0,80636.0,0.5
81897.0,76919.0,5.0
81897.0,76921.0,0.5
81897.0,80576.0,0.5
81898.0,80596.0,0.333333
81898.0,80597.0,0.333333
81898.0,81382.0,0.333333
81899.0,81016.0,1.0
81901.0,79697.0,0.5
81902.0,78353.0,0.5
81902.0,80302.0,0.5
81903.0,76941.0,1.5
81903.0,78732.0,0.5
81904.0,81272.0,0.5
81905.0,81272.0,0.5
81905.0,81904.0,0.5
81908.0,78522.0,0.5
81908.0,79650.0,1.0
81908.0,80265.0,1.5
81908.0,81831.0,1.0
81908.0,81907.0,2.0
81909.0,77345.0,0.666667
81909.0,79625.0,0.666667
81909.0,79626.0,0.666667
81911.0,77370.0,1.0
81912.0,77211.0,1.66667
81912.0,77380.0,1.66667
81912.0,80166.0,1.66667
81913.0,79118.0,1.0
81914.0,77374.0,0.25
81914.0,77375.0,2.5
81914.0,78463.0,0.25
81914.0,78905.0,1.0
81914.0,80155.0,1.25
81914.0,80933.0,0.25
81915.0,77155.0,0.333333
81915.0,77560.0,0.333333
81915.0,77853.0,0.333333
81915.0,77854.0,0.583333
81915.0,78702.0,0.333333
81915.0,78759.0,0.25
81916.0,79273.0,1.0
81917.0,80045.0,0.583333
81917.0,80381.0,0.333333
81917.0,81216.0,0.333333
81918.0,80045.0,0.333333
81918.0,81917.0,0.333333
81919.0,80045.0,0.583333
81919.0,81567.0,0.5
81919.0,81570.0,0.333333
81919.0,81917.0,0.583333
81919.0,81918.0,0.333333
81920.0,77677.0,0.2
81920.0,77864.0,0.2
81920.0,77897.0,0.2
81920.0,78638.0,0.2
81920.0,80040.0,0.2
81923.0,77352.0,0.2
81923.0,78657.0,0.2
81923.0,80868.0,0.2
81923.0,80869.0,0.2
81924.0,77352.0,0.2
81924.0,78657.0,0.2
81924.0,80868.0,0.2
81924.0,80869.0,0.2
81924.0,81923.0,0.2
81925.0,77599.0,0.333333
81925.0,77967.0,0.333333
81926.0,76913.0,0.25
81926.0,77113.0,1.0
81926.0,77422.0,0.5
81926.0,77636.0,0.25
81926.0,78165.0,3.0
81926.0,79471.0,0.25
81926.0,80027.0,0.25
81926.0,81313.0,0.5
81927.0,80073.0,0.5
81927.0,81805.0,0.5
81928.0,77384.0,1.5
81928.0,80546.0,0.5
81929.0,77279.0,1.0
81929.0,78061.0,1.0
81930.0,77158.0,0.333333
81930.0,78468.0,3.41667
81930.0,79481.0,1.08333
81930.0,79919.0,1.41667
81931.0,79707.0,0.5
81931.0,81323.0,0.5
81932.0,77257.0,2.0
81932.0,78431.0,1.0
81932.0,79816.0,1.0
81933.0,77002.0,0.45
81933.0,77072.0,1.0
81933.0,77352.0,1.95
81933.0,77360.0,0.45
81933.0,77792.0,1.0
81933.0,79883.0,0.45
81933.0,80489.0,0.5
81934.0,76919.0,5.0
81934.0,78087.0,0.5
81934.0,78145.0,0.333333
81934.0,78600.0,0.5
81934.0,78729.0,0.5
81934.0,79841.0,0.5
81934.0,80576.0,1.83333
81934.0,81897.0,9.0
81935.0,77902.0,1.0
81939.0,78174.0,0.333333
81939.0,78387.0,2.0
81939.0,79063.0,0.333333
81939.0,81464.0,0.75
81939.0,81631.0,0.333333
81945.0,76988.0,0.833333
81946.0,76988.0,0.833333
81946.0,81945.0,0.833333
81947.0,76988.0,0.333333
81947.0,81945.0,0.333333
81947.0,81946.0,0.333333
81948.0,79709.0,0.333333
81949.0,78127.0,1.0
81949.0,79366.0,1.0
81949.0,79709.0,0.833333
81949.0,81948.0,0.333333
81950.0,79709.0,0.333333
81950.0,81948.0,0.333333
81950.0,81949.0,0.333333
81951.0,77246.0,1.0
81952.0,78372.0,0.5
81953.0,78372.0,0.5
81953.0,81952.0,0.5
81954.0,80910.0,0.5
81954.0,81429.0,0.5
81955.0,80910.0,0.5
81955.0,81429.0,0.5
81956.0,79977.0,1.0
81957.0,76957.0,0.333333
81957.0,77370.0,1.33333
81957.0,77374.0,0.5
81957.0,77553.0,1.0
81957.0,78219.0,1.33333
81957.0,78678.0,1.0
81957.0,78936.0,0.5
81958.0,77952.0,0.5
81959.0,77952.0,0.5
81959.0,81958.0,0.5
81960.0,77056.0,1.0
81961.0,78431.0,3.0
81961.0,78934.0,1.0
81962.0,77972.0,0.333333
81963.0,81962.0,2.16667
81964.0,78411.0,0.5
81964.0,80945.0,0.5
81965.0,76966.0,0.333333
81965.0,80855.0,0.333333
81966.0,76966.0,0.333333
81966.0,80855.0,0.333333
81966.0,81965.0,0.333333
81967.0,79693.0,2.5
81967.0,80507.0,3.0
81967.0,81154.0,2.0
81968.0,78007.0,1.0
81969.0,77167.0,1.66667
81969.0,77169.0,0.333333
81969.0,77327.0,0.5
81969.0,77759.0,0.5
81969.0,77998.0,0.833333
81969.0,78005.0,1.0
81969.0,78259.0,0.5
81969.0,78289.0,0.833333
81969.0,78290.0,2.16667
81969.0,78581.0,1.0
81969.0,81333.0,0.5
81970.0,77673.0,0.166667
81970.0,78299.0,0.166667
81970.0,79602.0,0.166667
81970.0,80700.0,0.166667
81971.0,77673.0,0.166667
81971.0,78299.0,0.166667
81971.0,79602.0,0.166667
81971.0,80700.0,0.166667
81971.0,81970.0,0.166667
81972.0,77673.0,0.166667
81972.0,78299.0,0.166667
81972.0,79602.0,0.166667
81972.0,80700.0,0.166667
81972.0,81970.0,0.166667
81972.0,81971.0,0.166667
81973.0,77300.0,1.0
81973.0,81828.0,0.333333
81974.0,77672.0,0.5
81974.0,80243.0,2.0
81974.0,80838.0,2.0
81974.0,81828.0,2.83333
81974.0,81973.0,0.333333
81975.0,79788.0,0.666667
81975.0,81828.0,0.333333
81975.0,81973.0,0.333333
81975.0,81974.0,0.333333
81976.0,77419.0,1.0
81976.0,80721.0,1.83333
81976.0,80722.0,2.33333
81977.0,77353.0,0.833333
81977.0,79486.0,0.833333
81978.0,78126.0,0.5
81978.0,78358.0,0.5
81980.0,77268.0,0.333333
81980.0,79464.0,0.333333
81981.0,77268.0,0.333333
81981.0,79464.0,0.333333
81981.0,81980.0,0.333333
81982.0,78677.0,1.0
81982.0,79066.0,1.0
81982.0,79067.0,1.0
81982.0,81159.0,1.0
81983.0,77633.0,2.0
81983.0,78676.0,0.333333
81983.0,79652.0,2.0
81983.0,80186.0,0.333333
81984.0,77609.0,2.0
81984.0,77841.0,1.0
81984.0,78182.0,1.0
81985.0,77895.0,0.5
81985.0,79433.0,1.0
81985.0,79434.0,0.5
81986.0,77480.0,0.5
81986.0,78189.0,0.25
81986.0,78472.0,0.25
81986.0,78482.0,1.0
81986.0,80195.0,1.25
81988.0,77963.0,1.0
81990.0,77029.0,1.0
81990.0,77030.0,1.0
81992.0,81914.0,1.0
81993.0,81992.0,0.5
81994.0,80155.0,1.0
81994.0,81992.0,0.5
81994.0,81993.0,0.5
81995.0,79131.0,0.5
81995.0,79133.0,0.5
81996.0,79734.0,2.0
81997.0,77058.0,1.0
81998.0,77902.0,0.5
81999.0,77902.0,0.5
81999.0,81998.0,0.5
82000.0,76991.0,0.25
82000.0,77089.0,0.25
82000.0,77090.0,0.25
82001.0,76991.0,0.25
82001.0,76992.0,0.333333
82001.0,77089.0,0.25
82001.0,77090.0,0.25
82001.0,78371.0,0.333333
82001.0,78372.0,0.333333
82001.0,82000.0,0.25
82002.0,77041.0,3.5
82002.0,78694.0,3.0
82002.0,78732.0,0.5
82003.0,78055.0,1.0
82005.0,76993.0,0.5
82006.0,76993.0,0.5
82006.0,82005.0,0.5
82007.0,77609.0,2.0
82008.0,77266.0,0.166667
82008.0,77430.0,1.16667
82008.0,77431.0,1.16667
82008.0,78470.0,2.0
82008.0,78861.0,0.166667
82008.0,79062.0,0.166667
82008.0,81889.0,0.166667
82009.0,77348.0,1.5
82009.0,78654.0,0.5
82010.0,78368.0,0.5
82011.0,78368.0,0.5
82011.0,82010.0,2.0
82012.0,78184.0,1.83333
82012.0,78346.0,0.833333
82012.0,78427.0,0.333333
82012.0,78470.0,2.0
82012.0,82008.0,1.0
82013.0,77243.0,0.5
82013.0,77828.0,0.5
82013.0,78427.0,1.0
82013.0,79096.0,1.0
82013.0,79331.0,1.0
82014.0,79003.0,0.5
82014.0,80073.0,0.5
82015.0,77073.0,2.0
82016.0,82010.0,0.5
82016.0,82011.0,0.5
82017.0,77017.0,1.0
82017.0,77213.0,1.0
82017.0,78980.0,0.25
82018.0,78407.0,0.5
82018.0,81112.0,0.5
82019.0,77751.0,1.0
82021.0,77167.0,0.333333
82021.0,77168.0,1.66667
82021.0,77169.0,2.0
82021.0,77827.0,1.66667
82021.0,77998.0,2.0
82021.0,78080.0,0.333333
82021.0,78289.0,5.0
82021.0,78290.0,0.333333
82021.0,79531.0,1.0
82021.0,81781.0,0.333333
82021.0,81969.0,1.33333
82022.0,77001.0,0.333333
82022.0,77827.0,1.0
82022.0,78256.0,0.333333
82022.0,78260.0,0.333333
82023.0,80187.0,0.333333
82023.0,81040.0,0.333333
82023.0,81041.0,0.333333
82024.0,77365.0,0.5
82024.0,77366.0,0.5
82026.0,77021.0,0.5
82026.0,78415.0,2.5
82027.0,77663.0,0.5
82027.0,77664.0,0.5
82027.0,78706.0,0.5
82027.0,78984.0,0.5
82027.0,80841.0,0.5
82028.0,78706.0,0.5
82028.0,82027.0,0.5
82030.0,78996.0,0.5
82030.0,79103.0,0.5
82030.0,80151.0,1.0
82030.0,82029.0,0.5
82031.0,77309.0,0.5
82031.0,80151.0,0.5
82031.0,82029.0,0.5
82031.0,82030.0,1.0
82035.0,80963.0,0.333333
82035.0,81286.0,0.833333
82036.0,80963.0,0.333333
82036.0,81286.0,0.333333
82036.0,82035.0,0.333333
82037.0,77243.0,1.5
82037.0,77466.0,0.5
82037.0,77686.0,1.0
82037.0,78050.0,1.83333
