99458.0,97422.0,0.25
99458.0,98852.0,0.25
99459.0,94483.0,0.5
99459.0,99458.0,1.0
99460.0,91094.0,0.0588235
99460.0,91095.0,0.801681
99460.0,91096.0,0.601681
99460.0,91097.0,1.45168
99460.0,91201.0,0.542857
99460.0,91203.0,0.142857
99460.0,91204.0,0.601681
99460.0,91205.0,0.601681
99460.0,91988.0,0.0588235
99460.0,92427.0,0.0588235
99460.0,93231.0,0.908824
99460.0,93469.0,0.5
99460.0,94241.0,0.0588235
99460.0,95133.0,0.0588235
99460.0,96566.0,0.0588235
99460.0,96567.0,0.0588235
99461.0,92196.0,1.0
99462.0,93797.0,0.404762
99462.0,94221.0,0.321429
99462.0,94466.0,0.321429
99462.0,94770.0,0.333333
99462.0,95141.0,0.404762
99462.0,95959.0,0.0714286
99462.0,96195.0,0.321429
99462.0,96878.0,0.0714286
99462.0,97338.0,0.0714286
99463.0,92118.0,0.4
99463.0,93797.0,0.2
99463.0,94334.0,0.2
99463.0,94335.0,0.2
99463.0,94668.0,0.2
99463.0,94770.0,0.2
99463.0,94789.0,0.2
99463.0,95141.0,0.2
99463.0,95306.0,0.2
99463.0,95857.0,0.4
99463.0,96082.0,0.2
99463.0,97055.0,0.2
99463.0,98564.0,0.2
99464.0,91155.0,0.25
99464.0,92619.0,0.25
99464.0,94770.0,0.25
99464.0,95857.0,0.25
99464.0,97895.0,0.5
99465.0,91379.0,0.333333
99466.0,91379.0,0.333333
99466.0,99465.0,0.333333
99467.0,91379.0,0.333333
99467.0,99465.0,0.333333
99467.0,99466.0,0.333333
99468.0,91121.0,0.174621
99468.0,91307.0,0.107955
99468.0,91312.0,0.0666667
99468.0,91471.0,0.111111
99468.0,91573.0,0.174621
99468.0,91707.0,0.0666667
99468.0,91913.0,0.111111
99468.0,91988.0,0.174621
99468.0,91992.0,0.0454545
99468.0,92307.0,0.507955
99468.0,93034.0,0.111111
99468.0,93240.0,0.111111
99468.0,93609.0,0.0454545
99468.0,93642.0,0.174621
99468.0,94215.0,0.112121
99468.0,94523.0,0.111111
99468.0,94548.0,0.111111
99468.0,95940.0,0.174621
99468.0,95960.0,0.0454545
99468.0,96578.0,0.107955
99468.0,96998.0,0.112121
99468.0,97277.0,0.107955
99468.0,97292.0,0.174621
99468.0,97415.0,0.111111
99468.0,97482.0,0.0666667
99468.0,97505.0,0.174621
99468.0,97945.0,0.333333
99468.0,97972.0,0.0454545
99468.0,98602.0,0.107955
99468.0,98863.0,0.0666667
99469.0,92307.0,0.333333
99469.0,97945.0,0.333333
99469.0,99468.0,0.333333
99470.0,91158.0,1.0
99470.0,91573.0,0.1
99470.0,91820.0,0.1
99470.0,92826.0,1.6
99470.0,92981.0,0.1
99470.0,93051.0,0.1
99470.0,93084.0,1.0
99470.0,93372.0,0.642857
99470.0,93881.0,1.0
99470.0,94958.0,0.1
99470.0,95535.0,0.592857
99470.0,95902.0,0.1
99470.0,96798.0,0.1
99470.0,96834.0,0.592857
99470.0,97482.0,0.1
99471.0,91154.0,1.0
99471.0,91540.0,1.0
99472.0,93893.0,0.333333
99472.0,94297.0,0.333333
99472.0,96488.0,0.25
99472.0,96724.0,0.25
99472.0,97071.0,0.333333
99473.0,97578.0,1.0
99474.0,99473.0,1.0
99475.0,91205.0,0.5
99475.0,93469.0,5.5
99475.0,99460.0,0.5
99476.0,92594.0,0.0769231
99476.0,96219.0,0.0769231
99476.0,96998.0,0.0769231
99477.0,92594.0,0.0769231
99477.0,96219.0,0.0769231
99477.0,96998.0,0.0769231
99477.0,99476.0,0.0769231
99478.0,92594.0,0.0769231
99478.0,96219.0,0.0769231
99478.0,96998.0,0.0769231
99478.0,99476.0,0.0769231
99478.0,99477.0,0.0769231
99479.0,92594.0,0.0769231
99479.0,96219.0,0.0769231
99479.0,96998.0,0.0769231
99479.0,99476.0,0.0769231
99479.0,99477.0,0.0769231
99479.0,99478.0,0.0769231
99480.0,92594.0,0.0769231
99480.0,96219.0,0.0769231
99480.0,96998.0,0.0769231
99480.0,99476.0,0.0769231
99480.0,99477.0,0.0769231
99480.0,99478.0,0.0769231
99480.0,99479.0,0.0769231
99481.0,92594.0,0.0769231
99481.0,96219.0,0.0769231
99481.0,96998.0,0.0769231
99481.0,99476.0,0.0769231
99481.0,99477.0,0.0769231
99481.0,99478.0,0.0769231
99481.0,99479.0,0.0769231
99481.0,99480.0,0.0769231
99482.0,92594.0,0.0769231
99482.0,96219.0,0.0769231
99482.0,96998.0,0.0769231
99482.0,99476.0,0.0769231
99482.0,99477.0,0.0769231
99482.0,99478.0,0.0769231
99482.0,99479.0,0.0769231
99482.0,99480.0,0.0769231
99482.0,99481.0,0.0769231
99483.0,92594.0,0.0769231
99483.0,96219.0,0.0769231
99483.0,96998.0,0.0769231
99483.0,99476.0,0.0769231
99483.0,99477.0,0.0769231
99483.0,99478.0,0.0769231
99483.0,99479.0,0.0769231
99483.0,99480.0,0.0769231
99483.0,99481.0,0.0769231
99483.0,99482.0,0.0769231
99484.0,92594.0,0.0769231
99484.0,96219.0,0.0769231
99484.0,96998.0,0.0769231
99484.0,99476.0,0.0769231
99484.0,99477.0,0.0769231
99484.0,99478.0,0.0769231
99484.0,99479.0,0.0769231
99484.0,99480.0,0.0769231
99484.0,99481.0,0.0769231
99484.0,99482.0,0.0769231
99484.0,99483.0,0.0769231
99485.0,92594.0,0.0769231
99485.0,96219.0,0.0769231
99485.0,96998.0,0.0769231
99485.0,99476.0,0.0769231
99485.0,99477.0,0.0769231
99485.0,99478.0,0.0769231
99485.0,99479.0,0.0769231
99485.0,99480.0,0.0769231
99485.0,99481.0,0.0769231
99485.0,99482.0,0.0769231
99485.0,99483.0,0.0769231
99485.0,99484.0,0.0769231
99486.0,92594.0,0.0769231
99486.0,96219.0,0.0769231
99486.0,96998.0,0.0769231
99486.0,99476.0,0.0769231
99486.0,99477.0,0.0769231
99486.0,99478.0,0.0769231
99486.0,99479.0,0.0769231
99486.0,99480.0,0.0769231
99486.0,99481.0,0.0769231
99486.0,99482.0,0.0769231
99486.0,99483.0,0.0769231
99486.0,99484.0,0.0769231
99486.0,99485.0,0.0769231
99487.0,92760.0,1.0
99488.0,93893.0,0.0909091
99488.0,94685.0,0.0909091
99488.0,94686.0,0.0909091
99488.0,94688.0,0.0909091
99488.0,94690.0,0.0909091
99488.0,94691.0,0.0909091
99488.0,94786.0,0.0909091
99488.0,94791.0,0.0909091
99488.0,99402.0,0.0909091
99488.0,99403.0,0.0909091
99488.0,99404.0,0.0909091
99489.0,91790.0,0.833333
99489.0,92999.0,0.833333
99489.0,96075.0,0.333333
99490.0,92489.0,1.0
99492.0,91686.0,1.0
99493.0,91286.0,0.111111
99493.0,93080.0,0.111111
99493.0,95674.0,0.444444
99493.0,96166.0,0.111111
99493.0,97082.0,0.111111
99493.0,97627.0,0.111111
99493.0,98563.0,0.333333
99493.0,99069.0,0.111111
99493.0,99070.0,0.111111
99494.0,91286.0,0.111111
99494.0,91461.0,0.333333
99494.0,93080.0,0.111111
99494.0,95127.0,0.333333
99494.0,95674.0,2.44444
99494.0,95910.0,1.5
99494.0,96166.0,0.111111
99494.0,97082.0,0.111111
99494.0,97627.0,0.111111
99494.0,98176.0,0.333333
99494.0,98563.0,0.333333
99494.0,99069.0,0.111111
99494.0,99070.0,0.111111
99494.0,99493.0,0.444444
99495.0,93599.0,0.5
99496.0,93599.0,0.5
99496.0,99495.0,0.5
99497.0,91081.0,0.333333
99497.0,91099.0,0.253968
99497.0,92498.0,0.0526316
99497.0,92610.0,0.0526316
99497.0,92706.0,0.0526316
99497.0,92868.0,0.0526316
99497.0,93372.0,0.396825
99497.0,94758.0,0.111111
99497.0,95535.0,1.29683
99497.0,96295.0,0.0526316
99497.0,96299.0,0.0526316
99497.0,96834.0,1.29683
99497.0,97038.0,0.0526316
99497.0,97043.0,0.0526316
99497.0,97381.0,0.0526316
99497.0,97808.0,0.111111
99497.0,99470.0,0.592857
99498.0,91099.0,0.111111
99498.0,93372.0,0.111111
99498.0,94758.0,0.111111
99498.0,95535.0,1.01111
99498.0,96834.0,1.01111
99498.0,97808.0,0.111111
99498.0,99470.0,0.45
99498.0,99497.0,1.01111
99499.0,91675.0,0.333333
99499.0,92069.0,1.0
99499.0,92251.0,0.333333
99499.0,93369.0,0.333333
99500.0,91303.0,0.166667
99500.0,91913.0,0.333333
99500.0,93892.0,0.166667
99500.0,93920.0,0.542857
99500.0,93921.0,0.142857
99500.0,93922.0,0.87619
99500.0,94803.0,1.0
99500.0,94923.0,0.142857
99500.0,95148.0,0.542857
99500.0,95155.0,0.2
99500.0,95259.0,0.4
99500.0,95626.0,0.166667
99500.0,95628.0,0.166667
99500.0,96295.0,0.142857
99500.0,97808.0,0.142857
99501.0,93198.0,1.0
99502.0,91822.0,1.5
99502.0,93812.0,2.0
99502.0,97329.0,0.5
99503.0,91426.0,0.5
99503.0,95362.0,1.0
99503.0,98339.0,0.5
99504.0,92996.0,1.0
99504.0,93755.0,0.75
99504.0,93984.0,0.25
99504.0,96589.0,0.25
99505.0,91279.0,0.309524
99505.0,92662.0,0.309524
99505.0,93924.0,0.309524
99505.0,94724.0,0.142857
99505.0,97627.0,0.309524
99505.0,98702.0,0.309524
99506.0,91279.0,0.309524
99506.0,92662.0,0.309524
99506.0,93924.0,0.642857
99506.0,94724.0,0.142857
99506.0,97627.0,0.642857
99506.0,98702.0,0.309524
99506.0,99505.0,0.309524
99507.0,91169.0,0.2
99507.0,92574.0,0.2
99507.0,93250.0,0.2
99507.0,95707.0,0.2
99507.0,97297.0,0.2
99508.0,91292.0,0.5
99508.0,96197.0,0.5
99509.0,94595.0,0.666667
99509.0,94596.0,0.333333
99510.0,94595.0,1.16667
99510.0,94596.0,0.333333
99510.0,99509.0,0.666667
99512.0,92335.0,1.0
99512.0,96728.0,1.0
99513.0,95626.0,0.333333
99513.0,95628.0,0.333333
99513.0,96873.0,0.5
99513.0,96874.0,0.5
99513.0,99052.0,0.333333
99514.0,94521.0,0.333333
99514.0,98767.0,0.333333
99515.0,96444.0,0.2
99515.0,98130.0,0.2
99515.0,99514.0,1.0
99516.0,92303.0,0.5
99516.0,92656.0,0.0666667
99516.0,94058.0,0.766667
99516.0,96786.0,0.2
99516.0,97069.0,0.0666667
99516.0,98205.0,0.2
99517.0,91088.0,0.111111
99517.0,92709.0,0.111111
99517.0,92753.0,0.2
99517.0,92984.0,0.111111
99517.0,94058.0,1.3
99517.0,94059.0,0.111111
99517.0,94434.0,0.111111
99517.0,96596.0,0.111111
99517.0,96786.0,0.2
99517.0,97491.0,0.5
99517.0,98205.0,0.2
99517.0,98792.0,0.111111
99517.0,99516.0,0.2
99518.0,92656.0,0.0666667
99518.0,94058.0,0.966667
99518.0,96786.0,0.2
99518.0,97069.0,0.0666667
99518.0,98205.0,0.2
99518.0,99516.0,0.266667
99518.0,99517.0,0.4
99519.0,91106.0,0.04
99519.0,91107.0,0.04
99519.0,91454.0,0.838095
99519.0,91756.0,0.0714286
99519.0,92035.0,0.04
99519.0,92168.0,0.142857
99519.0,92532.0,0.0714286
99519.0,92544.0,0.04
99519.0,92606.0,0.04
99519.0,92639.0,1.95519
99519.0,93016.0,0.04
99519.0,93092.0,0.04
99519.0,93353.0,0.2
99519.0,93675.0,0.142857
99519.0,93814.0,0.04
99519.0,93918.0,0.0909091
99519.0,94105.0,0.0714286
99519.0,94625.0,1.09567
99519.0,94666.0,0.04
99519.0,94754.0,0.04
99519.0,95276.0,0.25
99519.0,95292.0,0.642857
99519.0,95303.0,0.392857
99519.0,95475.0,0.04
99519.0,95599.0,0.166667
99519.0,95633.0,0.838095
99519.0,95822.0,0.0714286
99519.0,95899.0,0.04
99519.0,96032.0,0.0714286
99519.0,96403.0,0.5
99519.0,96445.0,0.2
99519.0,96892.0,0.04
99519.0,96893.0,0.04
99519.0,97113.0,0.25
99519.0,97460.0,0.04
99519.0,97728.0,0.25
99519.0,97921.0,2.62853
99519.0,97940.0,0.0714286
99519.0,98064.0,0.04
99519.0,98306.0,0.04
99519.0,98740.0,0.340909
99519.0,99345.0,0.583333
99520.0,91454.0,0.838095
99520.0,91756.0,0.0714286
99520.0,92532.0,0.0714286
99520.0,92639.0,0.721861
99520.0,93918.0,0.0909091
99520.0,94105.0,0.0714286
99520.0,94625.0,0.929004
99520.0,95292.0,0.142857
99520.0,95599.0,0.166667
99520.0,95633.0,0.838095
99520.0,95822.0,0.0714286
99520.0,96032.0,0.0714286
99520.0,97921.0,1.07186
99520.0,97940.0,0.0714286
99520.0,98740.0,0.0909091
99520.0,99345.0,0.25
99520.0,99519.0,1.48853
99521.0,91189.0,0.142857
99521.0,92639.0,0.233766
99521.0,93476.0,0.142857
99521.0,93755.0,0.142857
99521.0,93918.0,0.0909091
99521.0,94625.0,0.257576
99521.0,95292.0,0.642857
99521.0,95595.0,0.142857
99521.0,95714.0,0.166667
99521.0,96395.0,0.166667
99521.0,97173.0,0.166667
99521.0,97515.0,0.166667
99521.0,97921.0,0.400433
99521.0,98716.0,0.142857
99521.0,98740.0,0.0909091
99521.0,99413.0,0.166667
99521.0,99519.0,0.733766
99521.0,99520.0,0.233766
99522.0,91106.0,0.04
99522.0,91107.0,0.04
99522.0,91181.0,0.125
99522.0,92035.0,0.04
99522.0,92544.0,0.04
99522.0,92606.0,0.04
99522.0,92639.0,0.740909
99522.0,93016.0,0.04
99522.0,93092.0,0.04
99522.0,93814.0,0.04
99522.0,93918.0,0.0909091
99522.0,94293.0,0.125
99522.0,94625.0,0.0909091
99522.0,94666.0,0.165
99522.0,94754.0,0.165
99522.0,95475.0,0.04
99522.0,95899.0,0.04
99522.0,96892.0,0.04
99522.0,96893.0,0.04
99522.0,97460.0,0.04
99522.0,97921.0,0.905909
99522.0,98064.0,0.04
99522.0,98129.0,0.125
99522.0,98306.0,0.04
99522.0,98740.0,0.0909091
99522.0,99519.0,0.780909
99522.0,99520.0,0.0909091
99522.0,99521.0,0.0909091
99523.0,92639.0,0.990909
99523.0,93918.0,0.0909091
99523.0,94625.0,0.257576
99523.0,95276.0,0.25
99523.0,95292.0,0.5
99523.0,95303.0,0.25
99523.0,97921.0,0.907576
99523.0,98740.0,0.0909091
99523.0,99519.0,1.49091
99523.0,99520.0,0.0909091
99523.0,99521.0,0.590909
99523.0,99522.0,0.740909
99524.0,92639.0,0.0909091
99524.0,92712.0,0.166667
99524.0,93228.0,0.166667
99524.0,93918.0,0.0909091
99524.0,94625.0,0.0909091
99524.0,97728.0,0.166667
99524.0,97921.0,0.290909
99524.0,98740.0,0.290909
99524.0,99519.0,0.0909091
99524.0,99520.0,0.0909091
99524.0,99521.0,0.0909091
99524.0,99522.0,0.0909091
99524.0,99523.0,0.0909091
99525.0,91454.0,0.0714286
99525.0,91756.0,0.0714286
99525.0,92532.0,0.0714286
99525.0,92639.0,0.162338
99525.0,93918.0,0.0909091
99525.0,94105.0,0.0714286
99525.0,94625.0,0.162338
99525.0,95633.0,0.0714286
99525.0,95822.0,0.0714286
99525.0,96032.0,0.0714286
99525.0,97921.0,0.162338
99525.0,97940.0,0.0714286
99525.0,98740.0,0.0909091
99525.0,99519.0,0.162338
99525.0,99520.0,0.162338
99525.0,99521.0,0.0909091
99525.0,99522.0,0.0909091
99525.0,99523.0,0.0909091
99525.0,99524.0,0.0909091
99526.0,92534.0,0.5
99526.0,92587.0,0.5
99526.0,92588.0,0.5
99526.0,97257.0,0.25
99526.0,97604.0,0.5
99526.0,97605.0,0.25
99526.0,98603.0,0.5
99526.0,99110.0,1.0
99528.0,98779.0,0.5
99528.0,99382.0,0.5
99534.0,92670.0,0.2
99534.0,92672.0,0.2
99534.0,95318.0,0.2
99534.0,95319.0,0.2
99534.0,95321.0,0.2
99535.0,96261.0,0.5
99536.0,91086.0,0.0909091
99536.0,92847.0,0.0909091
99536.0,94688.0,0.0909091
99536.0,94943.0,0.0909091
99536.0,96205.0,0.0909091
99536.0,96261.0,0.5
99536.0,96576.0,0.0909091
99536.0,96581.0,0.0909091
99536.0,96585.0,0.0909091
99536.0,97276.0,0.0909091
99536.0,97980.0,0.0909091
99536.0,99535.0,0.5
99537.0,91484.0,0.121324
99537.0,91896.0,0.212233
99537.0,92525.0,0.142857
99537.0,92526.0,0.212233
99537.0,92597.0,0.497947
99537.0,92874.0,0.121324
99537.0,92918.0,0.212233
99537.0,93585.0,0.121324
99537.0,93786.0,0.497947
99537.0,93824.0,0.121324
99537.0,93841.0,0.497947
99537.0,93962.0,0.435447
99537.0,94588.0,0.212233
99537.0,94812.0,0.121324
99537.0,96021.0,0.497947
99537.0,97029.0,0.0625
99537.0,97207.0,0.0588235
99537.0,97208.0,0.212233
99537.0,98532.0,0.497947
99538.0,91568.0,0.166667
99538.0,92024.0,0.333333
99538.0,93357.0,0.333333
99538.0,93358.0,0.5
99538.0,93375.0,0.5
99538.0,93415.0,0.5
99538.0,93667.0,0.285714
99538.0,94274.0,0.285714
99538.0,94476.0,0.285714
99538.0,94478.0,0.452381
99538.0,94999.0,0.5
99538.0,95979.0,0.452381
99538.0,96053.0,0.333333
99538.0,98112.0,1.11905
99539.0,91307.0,0.155556
99539.0,92138.0,0.0555556
99539.0,92429.0,0.05
99539.0,92681.0,0.0555556
99539.0,93647.0,0.05
99539.0,94734.0,0.133333
99539.0,95794.0,0.1
99539.0,96102.0,0.05
99539.0,96449.0,0.0555556
99539.0,96576.0,0.05
99539.0,96577.0,0.183333
99539.0,96578.0,0.238889
99539.0,96583.0,0.155556
99539.0,97273.0,0.238889
99539.0,97274.0,0.238889
99539.0,97275.0,0.238889
99539.0,97276.0,0.238889
99539.0,97277.0,0.238889
99539.0,97292.0,0.105556
99539.0,97477.0,0.183333
99539.0,97664.0,0.105556
99539.0,97714.0,0.0833333
99539.0,97716.0,0.05
99539.0,97717.0,0.05
99539.0,97720.0,0.105556
99539.0,97721.0,0.105556
99539.0,97722.0,0.183333
99539.0,97723.0,0.105556
99539.0,98208.0,0.05
99539.0,98252.0,0.238889
99540.0,91189.0,0.0740741
99540.0,91307.0,0.1125
99540.0,92138.0,0.0740741
99540.0,92429.0,0.238034
99540.0,92594.0,0.0769231
99540.0,93034.0,0.0625
99540.0,93647.0,0.0740741
99540.0,94537.0,0.444444
99540.0,94734.0,0.05
99540.0,95134.0,0.0769231
99540.0,95794.0,0.124074
99540.0,96087.0,0.111111
99540.0,96099.0,0.188034
99540.0,96102.0,0.05
99540.0,96576.0,0.124074
99540.0,96577.0,0.186574
99540.0,96578.0,0.186574
99540.0,96583.0,0.186574
99540.0,97205.0,0.0740741
99540.0,97273.0,0.186574
99540.0,97274.0,0.186574
99540.0,97275.0,0.186574
99540.0,97276.0,0.186574
99540.0,97277.0,0.186574
99540.0,97292.0,0.136574
99540.0,97477.0,0.186574
99540.0,97597.0,0.0769231
99540.0,97664.0,0.124074
99540.0,97716.0,0.05
99540.0,97717.0,0.0740741
99540.0,97720.0,0.0740741
99540.0,97721.0,0.0740741
99540.0,97722.0,0.186574
99540.0,97723.0,0.0740741
99540.0,98093.0,0.0740741
99540.0,98208.0,0.136574
99540.0,98210.0,2.0
99540.0,98252.0,0.186574
99540.0,98524.0,0.521368
99540.0,98525.0,0.521368
99540.0,99243.0,0.136574
99540.0,99539.0,0.05
99541.0,91306.0,0.5
99541.0,94059.0,0.5
99542.0,91227.0,0.5
99542.0,95527.0,0.5
99544.0,94593.0,0.333333
99544.0,98675.0,0.333333
99544.0,98676.0,0.333333
99545.0,91240.0,0.5
99545.0,91790.0,0.0714286
99545.0,92458.0,1.04762
99545.0,93070.0,0.547619
99545.0,96251.0,0.0714286
99545.0,96633.0,0.547619
99545.0,97417.0,0.142857
99546.0,91734.0,0.333333
99546.0,91790.0,0.0714286
99546.0,92458.0,0.0714286
99546.0,92999.0,0.333333
99546.0,93070.0,0.0714286
99546.0,96251.0,0.0714286
99546.0,96633.0,0.0714286
99546.0,99545.0,0.0714286
99547.0,91790.0,0.0714286
99547.0,92458.0,0.0714286
99547.0,93070.0,0.0714286
99547.0,96251.0,0.0714286
99547.0,96633.0,0.0714286
99547.0,99545.0,0.0714286
99547.0,99546.0,0.0714286
99548.0,91790.0,0.0714286
99548.0,92458.0,0.0714286
99548.0,93070.0,0.0714286
99548.0,96251.0,0.0714286
99548.0,96633.0,0.0714286
99548.0,99545.0,0.0714286
99548.0,99546.0,0.0714286
99548.0,99547.0,0.0714286
99549.0,91790.0,0.0714286
99549.0,92458.0,0.0714286
99549.0,93070.0,0.0714286
99549.0,96251.0,0.0714286
99549.0,96633.0,0.0714286
99549.0,99545.0,0.0714286
99549.0,99546.0,0.0714286
99549.0,99547.0,0.0714286
99549.0,99548.0,0.0714286
99550.0,91790.0,0.0714286
99550.0,92458.0,0.0714286
99550.0,93070.0,0.0714286
99550.0,96251.0,0.0714286
99550.0,96633.0,0.0714286
99550.0,99545.0,0.0714286
99550.0,99546.0,0.0714286
99550.0,99547.0,0.0714286
99550.0,99548.0,0.0714286
99550.0,99549.0,0.0714286
99551.0,91790.0,0.0714286
99551.0,92458.0,0.0714286
99551.0,93070.0,0.0714286
99551.0,96251.0,0.0714286
99551.0,96633.0,0.0714286
99551.0,99545.0,0.0714286
99551.0,99546.0,0.0714286
99551.0,99547.0,0.0714286
99551.0,99548.0,0.0714286
99551.0,99549.0,0.0714286
99551.0,99550.0,0.0714286
99552.0,91790.0,0.0714286
99552.0,92458.0,0.0714286
99552.0,93070.0,0.0714286
99552.0,96251.0,0.0714286
99552.0,96633.0,0.0714286
99552.0,99545.0,0.0714286
99552.0,99546.0,0.0714286
99552.0,99547.0,0.0714286
99552.0,99548.0,0.0714286
99552.0,99549.0,0.0714286
99552.0,99550.0,0.0714286
99552.0,99551.0,0.0714286
99553.0,91790.0,0.0714286
99553.0,92458.0,0.0714286
99553.0,93070.0,0.0714286
99553.0,96251.0,0.0714286
99553.0,96633.0,0.0714286
99553.0,99545.0,0.0714286
99553.0,99546.0,0.0714286
99553.0,99547.0,0.0714286
99553.0,99548.0,0.0714286
99553.0,99549.0,0.0714286
99553.0,99550.0,0.0714286
99553.0,99551.0,0.0714286
99553.0,99552.0,0.0714286
99554.0,91790.0,0.0714286
99554.0,92458.0,0.0714286
99554.0,92773.0,0.25
99554.0,92943.0,0.25
99554.0,93070.0,0.0714286
99554.0,96251.0,0.0714286
99554.0,96633.0,0.0714286
99554.0,98460.0,0.25
99554.0,98583.0,0.25
99554.0,99545.0,0.0714286
99554.0,99546.0,0.0714286
99554.0,99547.0,0.0714286
99554.0,99548.0,0.0714286
99554.0,99549.0,0.0714286
99554.0,99550.0,0.0714286
99554.0,99551.0,0.0714286
99554.0,99552.0,0.0714286
99554.0,99553.0,0.0714286
99555.0,91286.0,0.0757143
99555.0,91322.0,0.0757143
99555.0,91329.0,0.0357143
99555.0,91787.0,0.0757143
99555.0,92226.0,0.04
99555.0,93071.0,0.575714
99555.0,93344.0,0.2
99555.0,93690.0,0.2
99555.0,93775.0,0.0757143
99555.0,94103.0,2.53333
99555.0,94328.0,0.0357143
99555.0,94348.0,0.0357143
99555.0,94460.0,0.5
99555.0,95177.0,0.0757143
99555.0,95668.0,0.04
99555.0,96680.0,0.0757143
99555.0,97356.0,0.0757143
99555.0,98137.0,0.04
99556.0,91307.0,0.142857
99556.0,96229.0,0.142857
99556.0,97055.0,0.142857
99556.0,97811.0,0.333333
99556.0,97812.0,0.142857
99556.0,97814.0,0.342857
99556.0,97815.0,0.142857
99556.0,99043.0,0.67619
99557.0,92498.0,0.200251
99557.0,92559.0,0.047619
99557.0,92610.0,2.36692
99557.0,92706.0,0.0526316
99557.0,92868.0,0.400251
99557.0,92936.0,0.2
99557.0,92947.0,0.814286
99557.0,93172.0,0.2
99557.0,93174.0,0.047619
99557.0,93761.0,0.047619
99557.0,95148.0,0.766667
99557.0,95625.0,0.047619
99557.0,95828.0,0.047619
99557.0,96295.0,0.152632
99557.0,96299.0,0.152632
99557.0,97038.0,0.100251
99557.0,97043.0,0.0526316
99557.0,97381.0,0.0526316
99557.0,98150.0,1.5
99557.0,98763.0,0.047619
99557.0,99497.0,0.0526316
99558.0,92027.0,0.333333
99558.0,95889.0,0.333333
99558.0,96317.0,0.333333
99560.0,99559.0,2.0
99562.0,94730.0,1.5
99562.0,96612.0,3.16667
99563.0,92583.0,0.333333
99563.0,93744.0,0.333333
99564.0,92583.0,0.333333
99564.0,93744.0,0.333333
99564.0,99563.0,0.333333
99565.0,93357.0,0.25
99565.0,93358.0,0.75
99565.0,93951.0,0.25
99565.0,97220.0,0.75
99566.0,94736.0,0.333333
99566.0,94737.0,0.333333
99566.0,94992.0,0.333333
99567.0,95316.0,0.5
99567.0,96425.0,0.5
99568.0,95316.0,1.0
99569.0,91987.0,0.2
99569.0,93660.0,0.2
99569.0,95316.0,0.2
99570.0,91987.0,0.2
99570.0,93660.0,0.2
99570.0,94334.0,0.2
99570.0,94335.0,0.2
99570.0,95316.0,0.2
99570.0,96330.0,0.2
99570.0,96566.0,0.2
99570.0,96568.0,0.2
99570.0,99569.0,0.2
99571.0,91987.0,0.2
99571.0,93660.0,0.2
99571.0,95316.0,0.2
99571.0,99569.0,0.2
99571.0,99570.0,0.2
99572.0,91490.0,0.5
99573.0,91490.0,0.5
99573.0,99572.0,0.5
99574.0,93071.0,0.190909
99574.0,93240.0,0.5
99574.0,93303.0,0.5
99574.0,93775.0,0.190909
99574.0,94348.0,0.190909
99574.0,94649.0,0.2
99574.0,95607.0,0.333333
99574.0,95978.0,0.333333
99574.0,96125.0,1.5
99574.0,96135.0,0.190909
99574.0,96489.0,1.7
99574.0,96490.0,0.190909
99574.0,97354.0,0.2
99574.0,97356.0,0.190909
99574.0,97724.0,0.25
99574.0,97791.0,0.0909091
99574.0,98603.0,0.25
99574.0,98970.0,0.25
99574.0,99022.0,0.5
99574.0,99305.0,0.2
99574.0,99306.0,0.833333
99577.0,91408.0,0.333333
99577.0,91750.0,0.285714
99577.0,92198.0,0.285714
99577.0,93297.0,0.285714
99577.0,93772.0,0.333333
99577.0,94264.0,1.28571
99577.0,95236.0,2.5
99577.0,97965.0,0.285714
99578.0,91244.0,0.333333
99578.0,92741.0,0.833333
99578.0,93315.0,0.166667
99578.0,94043.0,0.5
99578.0,94587.0,0.333333
99578.0,95927.0,0.5
99579.0,95236.0,3.5
99579.0,99577.0,0.5
99584.0,93082.0,0.5
99584.0,93708.0,0.5
99585.0,95816.0,0.5
99586.0,99585.0,1.0
99587.0,91510.0,0.333333
99587.0,92034.0,0.142857
99587.0,92198.0,0.559524
99587.0,92612.0,0.142857
99587.0,92708.0,0.142857
99587.0,94218.0,0.5
99587.0,94220.0,1.41667
99587.0,94503.0,0.25
99587.0,94758.0,0.166667
99587.0,95822.0,0.333333
99587.0,95823.0,0.416667
99587.0,96620.0,0.333333
99587.0,96776.0,0.333333
99587.0,97057.0,0.333333
99588.0,92198.0,0.166667
99588.0,94218.0,0.166667
99588.0,94220.0,0.166667
99588.0,94758.0,0.166667
99588.0,95823.0,0.166667
99588.0,99587.0,0.166667
99593.0,91382.0,0.25
99593.0,91385.0,0.25
99593.0,91637.0,0.25
99593.0,95641.0,0.25
99594.0,93155.0,2.0
99594.0,93334.0,1.66667
99594.0,93336.0,0.666667
99594.0,98647.0,0.666667
99595.0,91635.0,1.16667
99595.0,92731.0,0.5
